15.0,30.0,5.383992806870979e-08,0.14540000000047845,8981.900113537995,-1.4953896957796364e-13,3.0445224377226596,-8.869080937113806e-13,-0.8981900113533552,-6.839919207219445e-14
15.0,31.0,5.1201571446462943e-08,0.1453999999994265,9260.408644198922,-1.4230325281143382e-13,1.3862943611190284,-9.056784059782168e-13,-0.9260408644185258,-7.681488627752819e-14
15.0,32.0,4.6060934997307044e-08,0.14540000000310252,9875.448316026885,8.696597026129597e-15,-1.0986122886681462,1.4388003096031893e-14,-0.9875448316051854,-3.5935668383812814e-15
15.0,33.0,4.4166604382609865e-08,0.1453999999995723,10130.747802487178,-3.0434472294078455e-13,1.8458266904965928,-1.8908059450093017e-12,-1.0130747802464708,-1.5184345411486303e-13
15.0,34.0,4.162644047632033e-08,0.1454000000020436,10502.09251000282,5.465862692949223e-14,-0.4054651081077987,3.6456619797851943e-13,-1.0502092510024021,3.183336904792274e-14
15.0,35.0,3.823308910613528e-08,0.14540000000132539,11059.10957131366,-9.768237886908688e-14,0.5108256237653905,-6.258804176592455e-13,-1.105910957131863,-5.322374650290771e-14
15.0,36.0,3.497551598223477e-08,0.14540000000185807,11674.14924316762,-4.4528604336070893e-13,-1.8428251887913127e-12,-2.4336436116135182e-12,-1.1674149243161966,-1.524805933342667e-13
15.0,37.0,3.075596135824285e-10,-0.006699999998296657,12184.748216032469,-2.827198972226783e-13,1.0986122886664786,-1.7624158253366184e-12,-1.218474821602779,-1.4307345668327413e-13
15.0,38.0,3.164892269344584e-08,0.14540000000329492,12405.234136118246,-9.06254285671219e-14,2.3025850929934912,-5.794064706612728e-13,-1.240523413613938,-4.8938787117468616e-14
15.0,39.0,3.112027316353274e-08,0.14539999999845957,12532.88387937355,-3.2633091780086877e-13,3.0445224377218274,-1.9074121546906293e-12,-1.2532883879343784,-1.308010115950926e-13
15.0,40.0,2.867798657653548e-08,0.14540000000232808,13171.13259542108,-2.759413130543451e-13,1.6739764335700316,-1.7429127888387768e-12,-1.3171132595421988,-1.43168566170578e-13
15.0,41.0,3.3323269750568466e-10,-0.006700000001919387,14273.562195954204,-1.662067116849981e-13,1.0986122886672078,-1.0114300492836518e-12,-1.4273562195929346,-7.511755116156663e-14
15.0,42.0,2.4759778684857372e-08,0.14539999999891226,14401.211939161904,-2.5035653095430047e-13,2.7080502011008294,-1.5338711310315828e-12,-1.4401211939139962,-1.156410262374162e-13
15.0,43.0,2.4629023711261433e-08,0.14540000000107078,14447.630027588077,-1.8521830524084682e-13,3.0445224377224975,-1.0903293965394361e-12,-1.444763002758663,-7.954254556750248e-14
15.0,44.0,2.3440275259029778e-08,0.14540000000134012,14888.601867784837,-1.9874684067080205e-13,1.2039728043247848,-1.243353949994527e-12,-1.4888601867784192,-9.899844371094262e-14
15.0,45.0,3.481455516779359e-10,-0.0066999999982798415,15561.664150192602,-2.300582749451931e-13,2.890371757894697,-1.5004641966190338e-12,-1.5561664150191106,-1.2716208460943894e-13
15.0,46.0,3.554378782112915e-10,-0.006699999996695953,16211.517388368979,-3.352999652803532e-13,1.0986122886662224,-2.071048281287851e-12,-1.6211517388375427,-1.614157343585996e-13
16.0,17.0,3.190904644275449e-11,-0.006699999995195482,139.2542652877398,2.2610909133887536e-13,1.5404450409483912,1.3862749925280193e-12,-0.013925426533939397,1.0130803935222153e-13
16.0,18.0,4.901936298481765e-11,-0.006699999996744745,324.926619068505,-1.317386119139301e-13,1.466337068792727,-7.954265142765182e-13,-0.03249266190869858,-5.886839975412838e-14
16.0,19.0,6.441360766403832e-11,-0.006699999995821909,557.017061270363,-2.9858304807159806e-13,1.203972804324217,-1.8641884925190786e-12,-0.055701706128663764,-1.444574433314198e-13
16.0,20.0,7.392963212632589e-11,-0.006699999998319102,731.084892948919,4.0136270967878224e-14,0.5108256237662376,2.5777727129758515e-13,-0.07310848929653431,2.0749042253919778e-14
16.0,21.0,3.9650791984282035e-07,0.1453999999968261,2669.040085444544,-9.71894423113253e-14,-1.0986122886688128,-6.713527737132587e-13,-0.26690400854120744,-6.255066469275747e-14
16.0,22.0,2.9907273907538744e-07,0.14540000000225356,3168.034536153794,-4.969968443928446e-14,1.20397280432559,-3.3755618228439203e-13,-0.31680345361681284,-3.109630227103207e-14
16.0,23.0,2.6180351089143643e-07,0.14540000000083053,3434.938544706999,-1.3058864990412397e-14,0.6931471805598853,-7.43639382562487e-14,-0.34349385447130887,-5.819824876320821e-15
16.0,24.0,2.2793593374719863e-07,0.1453999999959064,3736.656119619757,-1.0673157914979209e-13,0.5108256237654275,-6.418295858953638e-13,-0.37366561195812037,-4.7788898708557194e-14
16.0,25.0,1.9871437610824406e-07,0.14539999999786066,4061.582738699057,-2.864443438049994e-14,-0.40546510810837355,-1.9776891524175325e-13,-0.4061582738679569,-1.96534569938911e-14
16.0,26.0,1.805473077593869e-07,0.1454000000026632,4305.277702981139,1.1751349977570854e-13,4.872288345631615e-13,6.429363879990831e-13,-0.4305277703008166,3.9040592822458016e-14
16.0,27.0,7.139632432047471e-08,0.14540000000153339,7566.148416046884,-1.9588505852518395e-14,0.6931471805599035,-9.101442614861873e-14,-0.756614841605836,-4.590031519889208e-16
16.0,28.0,6.727358227550131e-08,0.14539999999862585,7844.656946722017,2.539440811085008e-13,1.1056951132747876e-12,1.4142331164306412e-12,-0.7844656946723456,8.969850161346219e-14
16.0,29.0,2.5170596385114226e-10,-0.006699999999516527,8204.397132132515,-1.6754163135033462e-13,2.708050201101225,-1.0554257619313614e-12,-0.8204397132126798,-8.395111429094971e-14
16.0,30.0,6.050512508599662e-08,0.14540000000211092,8366.860441668448,-2.512038853161842e-13,3.0445224377221463,-1.487735842839944e-12,-0.8366860441670586,-1.0927905302706578e-13
16.0,31.0,5.733144876134175e-08,0.14540000000371447,8645.36897230665,-7.553962174831547e-14,1.386294361119461,-4.690215948416333e-13,-0.8645368972332443,-3.6751870571675986e-14
16.0,32.0,5.1201571446462943e-08,0.1453999999994265,9260.408644198922,-7.9605464350776e-14,-1.0986122886685823,-5.011636709918184e-13,-0.9260408644189432,-4.2529751466369654e-14
16.0,33.0,4.8960916071400964e-08,0.14540000000247627,9515.708130605724,-1.5948085762163457e-13,1.8458266904975118,-9.496149425007267e-13,-0.951570813061708,-6.981657117177226e-14
16.0,34.0,4.597201486591244e-08,0.14540000000051342,9887.052838158363,1.3102483907246007e-13,-0.4054651081073421,8.444915236397703e-13,-0.9887052838171757,7.718397045317008e-14
16.0,35.0,4.200763411969447e-08,0.14540000000285344,10444.069899444554,-1.359696897516167e-13,0.5108256237651218,-8.848010795297922e-13,-1.0444069899458144,-7.900952078503196e-14
16.0,36.0,3.823308910611369e-08,0.14540000000137654,11059.109571313262,1.322448685437355e-13,3.693508907172354e-13,6.422074505398853e-13,-1.1059109571329266,2.2744510108356206e-14
16.0,37.0,3.549652460492151e-08,0.1453999999995073,11569.708544193094,-1.0834444780245397e-13,1.0986122886675773,-6.374623329751231e-13,-1.1569708544182442,-3.959760428544865e-14
16.0,38.0,3.0247238485465135e-10,-0.006699999995401975,11790.194464250837,2.3826472965368027e-14,2.302585092994363,2.300805139174669e-13,-1.1790194464291102,3.049408086304029e-14
16.0,39.0,3.380654899219754e-08,0.1454000000021241,11917.844207485956,-2.906627554219094e-13,3.0445224377216467,-1.8585336475256203e-12,-1.191784420748459,-1.541073903933117e-13
16.0,40.0,3.1025680284720034e-08,0.1453999999984337,12556.092923594568,-7.797242367756752e-14,1.6739764335713627,-4.215854174319601e-13,-1.2556092923578674,-2.4562099282759513e-14
16.0,41.0,2.7013649196596308e-08,0.14539999999732647,13658.52252410286,-1.5777767594805027e-13,1.0986122886671592,-1.001411919772934e-12,-1.3658522524071182,-8.450327034687235e-14
16.0,42.0,3.274177194880568e-10,-0.00670000000501778,13786.172267337683,-3.1141016748868586e-13,2.7080502011003573,-1.970927729746e-12,-1.378617226727748,-1.5784358320432677e-13
16.0,43.0,2.64565918266882e-08,0.14539999999893358,13832.590355748262,-3.233473653119034e-13,3.044522437721648,-1.9761360803962325e-12,-1.3832590355720003,-1.5382941316380782e-13
16.0,44.0,2.5125168171716216e-08,0.1454000000022984,14273.562195920405,-1.907037587540302e-13,1.2039728043247377,-1.2325122207879049e-12,-1.4273562195926004,-1.0812505165573886e-13
16.0,45.0,2.3290739967878882e-08,0.1453999999995275,14946.624478352762,-5.167204203853591e-13,2.8903717578933326,-3.1563294933805722e-12,-1.4946624478318382,-2.4526743725907007e-13
16.0,46.0,2.1715542876849682e-08,0.1453999999978291,15596.477716555604,3.2421297843833784e-14,1.098612288668407,2.5138601177689876e-13,-1.559647771654152,2.908020468611415e-14
17.0,18.0,3.691647997835074e-11,-0.006699999993246579,185.67235371294052,8.277565322524298e-15,-0.07410797215368388,4.7173787620135885e-14,-0.018567235376872885,3.0855188035062555e-15
17.0,19.0,5.56764025135574e-11,-0.006700000004931812,417.76279601930804,9.188866310698256e-15,-0.3364722366211907,4.404223047826914e-14,-0.041776279597891056,6.06581945897567e-16
17.0,20.0,6.642300157656868e-11,-0.006699999994627528,591.8306275938187,2.0900747764506964e-13,-1.0296194171799222,1.3179146199042484e-12,-0.05918306276497504,1.0644136284556363e-13
17.0,21.0,4.330544773151446e-07,0.14540000000576747,2529.7858200458754,-2.450701881014887e-14,-2.6390573296155497,-2.1899397784372344e-13,-0.2529785820090509,-2.372888619193149e-14
17.0,22.0,3.2203164976764614e-07,0.1453999999999193,3028.7802708463505,3.146854054329541e-14,-0.3364722366210196,2.0152197610614597e-13,-0.30287802708476835,1.7303504550704252e-14
17.0,23.0,2.802520841542169e-07,0.1453999999966031,3295.6842794148397,4.875153880514471e-14,-0.8472978603868451,3.3884916080838595e-13,-0.3295684279391379,3.2311822258241156e-14
17.0,24.0,2.4263436801432525e-07,0.1454000000023259,3597.401854241628,1.418748668820215e-13,-1.0296194171803252,8.931301819199714e-13,-0.3597401854269915,7.053009750106244e-14
17.0,25.0,2.104550294959655e-07,0.1453999999998142,3922.3284733571777,4.40001580793054e-13,-1.945910149053001,2.644415003302701e-12,-0.3922328473380437,1.9097577209643719e-13
17.0,26.0,1.9058400187439313e-07,0.14540000000102501,4166.023437668629,1.860002351438649e-14,-1.5404450409470642,1.057482678000172e-13,-0.41660234376773897,5.1648408871730755e-15
17.0,27.0,7.36122883285398e-08,0.14539999999720718,7426.894150755123,-1.1422354819019985e-13,-0.8472978603880714,-8.058282808147054e-13,-0.7426894150723217,-7.996531056427195e-14
17.0,28.0,6.928568099319583e-08,0.14540000000053308,7705.402681380438,-5.0149242502931597e-14,-1.5404450409476882,-4.245405087574616e-13,-0.7705402681379222,-5.305323719283289e-14
17.0,29.0,2.495320814480181e-10,-0.006699999999659196,8065.142866807787,-1.2226045413862162e-13,1.1676051601543505,-7.640097632409602e-13,-0.8065142866803333,-6.350711953855744e-14
17.0,30.0,6.219930504388363e-08,0.14540000000138018,8227.606176347375,-1.3710145022998206e-13,1.5040773967755587,-8.220325306507253e-13,-0.8227606176350641,-5.940928436454547e-14
17.0,31.0,5.888392729899277e-08,0.14539999999949102,8506.114707014483,2.798362506344064e-14,-0.15415067982701186,2.1232138575775138e-13,-0.8506114707013487,2.412389734338029e-14
17.0,32.0,5.249411162684157e-08,0.14540000000404832,9121.154378835554,3.144739535185729e-13,-2.639057329613556,1.9143581482845886e-12,-0.91211543788869,1.4624573120205855e-13
17.0,33.0,5.016308005172257e-08,0.14540000000509434,9376.453865257969,-3.41567185357081e-14,0.3053816495510098,-2.0249019199757416e-13,-0.9376453865297973,-1.3860119473421649e-14
17.0,34.0,4.7057593129910366e-08,0.1454000000014739,9747.798572824431,2.292059087095621e-13,-1.9459101490540063,1.423137051273078e-12,-0.9747798572850419,1.0970809086943527e-13
17.0,35.0,4.2945746260732886e-08,0.14540000000109918,10304.81563413295,2.1565374483718592e-14,-1.0296194171810857,1.0917431974708296e-13,-1.0304815634142304,7.855595971516432e-15
17.0,36.0,3.903862217499115e-08,0.14539999999805991,10919.855306014857,2.7770986276933345e-14,-1.5404450409469912,1.7760596992674094e-13,-1.0919855306000057,3.740901092307198e-15
17.0,37.0,3.6210862892386176e-08,0.14540000000222852,11430.454278844332,-1.6477578353877924e-13,-0.4418327522801054,-1.0794379241458836e-12,-1.1430454278850228,-9.517174940611759e-14
17.0,38.0,3.006568901461071e-10,-0.006699999994985227,11650.940198920685,1.2276506706652895e-13,0.7621400520477546,8.318624250479495e-13,-1.1650940198970945,7.914693961228489e-14
17.0,39.0,3.44666934710258e-08,0.14539999999964204,11778.589942180195,-3.3975287090379215e-13,1.5040773967743968,-2.081967037920085e-12,-1.1778589942157038,-1.609865367620988e-13
17.0,40.0,3.160026902123045e-08,0.14540000000027895,12416.838658253035,-2.6174122759644553e-13,0.13353139262289498,-1.6844774304977104e-12,-1.2416838658238303,-1.4441103630499928e-13
17.0,41.0,2.747300531040559e-08,0.1454000000020857,13519.268258739054,2.0048845005472683e-13,-0.4418327522777651,1.2990501816210407e-12,-1.3519268258769341,1.2084227577171664e-13
17.0,42.0,3.257377398425544e-10,-0.00669999999632397,13646.91800194088,-5.4659898719061126e-14,1.1676051601546629,-3.768417109453744e-13,-1.3646918001966648,-3.7686249368844224e-14
17.0,43.0,2.6900737886918884e-08,0.14540000000416212,13693.336090378918,-2.7398303644916386e-13,1.5040773967746255,-1.7383653071925025e-12,-1.369333609039516,-1.4656249898084234e-13
17.0,44.0,2.5533761620509357e-08,0.1453999999959535,14134.307930645471,7.182773990898992e-14,-0.3364722366207359,4.737143352038256e-13,-1.4134307930618184,4.7548706562499404e-14
17.0,45.0,2.3652232970679326e-08,0.14539999999736816,14807.370213043992,-9.717290416851273e-14,1.3499267169484577,-6.059194391842221e-13,-1.4807370213016968,-4.821959611940467e-14
17.0,46.0,2.203837639518263e-08,0.14540000000313968,15457.223451186666,-6.004017764793607e-14,-0.4418327522793242,-3.486585808255699e-13,-1.5457223451209166,-1.8640633214122856e-14
18.0,19.0,4.133563251425782e-11,-0.006699999998667853,232.0904421996054,5.1308233568638564e-14,-0.2623642644672183,3.099035561183484e-13,-0.023209044221331628,2.270093200697169e-14
18.0,20.0,5.488731253926553e-11,-0.006700000002079472,406.1582738849731,2.0272836738027563e-14,-0.9555114450273507,1.1345207214892513e-13,-0.04061582738690396,5.518403110360903e-15
18.0,21.0,4.909233672633511e-07,0.14540000000259418,2344.1134663040657,2.0776014068877032e-13,-2.5649493574604643,1.24511520411094e-12,-0.23441134663363464,8.455339508171388e-14
18.0,22.0,3.57359204321504e-07,0.1454000000000172,2843.107917076867,-2.400074349242604e-14,-0.26236426446763733,-1.532726214934145e-13,-0.2843107917075709,-1.2720456355886693e-14
18.0,23.0,3.083087550712694e-07,0.14540000000078798,3110.0119256127223,-3.067427434227502e-14,-0.7731898882336637,-1.9038443254517748e-13,-0.31100119256169856,-2.0552593738419964e-14
18.0,24.0,2.6474035705103125e-07,0.14539999999784245,3411.729500509436,-6.882637436841597e-14,-0.9555114450280515,-5.270559470760492e-13,-0.3411729500486235,-5.803755244898932e-14
18.0,25.0,2.279359337474205e-07,0.14539999999581932,3736.6561196204993,6.834154660934052e-14,-1.871802176901436,3.1886418323968275e-13,-0.3736656119588994,6.654301765417781e-15
18.0,26.0,2.0543096327615056e-07,0.14539999999937392,3980.3510839133924,-1.7761722654729627e-14,-1.4663370687935386,-1.148412918486536e-13,-0.3980351083906998,-9.973193662949227e-15
18.0,27.0,7.674359222055645e-08,0.1454000000010813,7241.221796955319,1.1645296769433823e-13,-0.7731898882328417,7.116721741968716e-13,-0.724122179697114,5.45786799335369e-14
18.0,28.0,7.212292524661009e-08,0.14540000000104455,7519.730327607844,1.338417761465432e-13,-1.4663370687926258,8.480073075789091e-13,-0.7519730327625236,6.902191825938306e-14
18.0,29.0,2.466045602390587e-10,-0.006699999994457838,7879.47051299728,-1.4668515515806304e-13,1.2417131323079864,-8.929828940179177e-13,-0.7879470513034151,-6.747765817242282e-14
18.0,30.0,6.457975357090996e-08,0.1454000000008346,8041.933822583271,3.9048822223992326e-14,1.5781853689302752,2.695143523210475e-13,-0.804193382259286,2.2493551188577873e-14
18.0,31.0,6.106152253041322e-08,0.14540000000169465,8320.442353228731,-1.309405710690583e-13,-0.0800427076743834,-8.574101723383889e-13,-0.8320442353233376,-7.638505514063534e-14
18.0,32.0,5.430089759138081e-08,0.14539999999672612,8935.482025126666,6.845575039534025e-13,-2.564949357457497,4.313848563925244e-12,-0.8935482025143675,3.52162677780222e-13
18.0,33.0,5.184136569260172e-08,0.14539999999620354,9190.781511561758,-7.937335149263825e-14,0.37948962170438877,-5.191502281196061e-13,-0.9190781511525778,-4.95843363269199e-14
18.0,34.0,4.857045965930168e-08,0.1454000000043515,9562.126219032534,9.3734690155407e-14,-1.8718021769011985,5.141347379832936e-13,-0.956212621907268,3.487180926591353e-14
18.0,35.0,4.42499743586695e-08,0.14540000000341297,10119.14328034568,-1.6286862373404335e-13,-0.9555114450285077,-1.072532203248873e-12,-1.0119143280361278,-9.945750299609428e-14
18.0,36.0,4.015588859222799e-08,0.14539999999741557,10734.18295225144,1.8788408454541172e-13,-1.4663370687924389,1.1269963732808473e-12,-1.0734182952241527,9.113610958997982e-14
18.0,37.0,3.719989421953374e-08,0.1454000000006035,11244.781925088533,5.4891582279229434e-14,-0.3677247801249535,3.6310042740296834e-13,-1.1244781925097376,3.244579352614367e-14
18.0,38.0,2.9821949646777937e-10,-0.006700000001283393,11465.267845202381,-2.285140511391455e-13,0.8362480241992302,-1.4559634886398262e-12,-1.1465267845178224,-1.2407275545955051e-13
18.0,39.0,3.537967126946489e-08,0.14540000000654935,11592.91758835553,-2.3083372945798456e-13,1.578185368928667,-1.438842758066607e-12,-1.1592917588394687,-1.1440203825703845e-13
18.0,40.0,3.239342780343355e-08,0.14540000000120898,12231.166304477618,-6.423644784225485e-14,0.20763936477789594,-3.9215587653493506e-13,-1.2231166304483934,-2.756419342721143e-14
18.0,41.0,2.8105303048409875e-08,0.14540000000322217,13333.595904961368,-3.99026170089773e-14,-0.3677247801255665,-2.5745170854337466e-13,-1.333359590498429,-2.1256513728245186e-14
18.0,42.0,3.2348455655104614e-10,-0.006699999997404187,13461.245648180648,-2.760282304199071e-13,1.241713132307146,-1.7408832769027895e-12,-1.3461245648184892,-1.4451842276071737e-13
18.0,43.0,2.7511851198253597e-08,0.14540000000294956,13507.663736619434,-2.3947407292834874e-13,1.5781853689285434,-1.5249338561138394e-12,-1.350766373662901,-1.2907280180850195e-13
18.0,44.0,2.6095404708245202e-08,0.14539999999443562,13948.63557689006,1.2711335250162428e-15,-0.2623642644674874,4.22530369415341e-15,-1.39486355768447,3.3981664262656753e-15
18.0,45.0,2.414844402385042e-08,0.1454000000042695,14621.697859219508,-1.1917013153926644e-13,1.4240346891020095,-7.615463149281219e-13,-1.4621697859246745,-6.414305087111888e-14
18.0,46.0,2.248097835649929e-08,0.1453999999958767,15271.551097478077,-6.131449982885043e-14,-0.36772478012560733,-3.546419043068241e-13,-1.5271551097440634,-2.1206542445172438e-14
19.0,20.0,3.5728775289195816e-11,-0.00669999999900228,174.0678316487486,1.4871242356971567e-14,-0.6931471805599115,6.951969623921837e-14,-0.01740678316581755,1.7179652018941007e-15
19.0,21.0,5.827971051638275e-07,0.14540000000170075,2112.023024100624,3.2503067966921273e-13,-2.302585092992095,2.0644334314466324e-12,-0.2112023024135573,1.7083915126365013e-13
19.0,22.0,4.1110970800336794e-07,0.14540000000120923,2611.0174748572294,-6.723170277739234e-14,-4.180737741735515e-13,-4.325507464875007e-13,-0.26110174748623555,-3.7293728109727266e-14
19.0,23.0,3.5027412112611573e-07,0.14540000000261252,2877.921483387186,-7.271064041700845e-14,-0.5108256237664581,-4.746607763088983e-13,-0.2877921483403793,-4.227835120442685e-14
19.0,24.0,2.9727889062649545e-07,0.14540000000023592,3179.639058280372,-2.027278332379206e-14,-0.6931471805600912,-1.389373422089737e-13,-0.3179639058280797,-1.3463187465102058e-14
19.0,25.0,2.5330013645713917e-07,0.14540000000111872,3504.565677367778,-1.0784355308741511e-13,-1.609437912434833,-7.244645001117034e-13,-0.3504565677369205,-6.289007799130407e-14
19.0,26.0,2.267759617502602e-07,0.14540000000131384,3748.260641687229,-1.2185002526712892e-13,-1.2039728043267315,-8.005661366611036e-13,-0.37482606416892067,-7.170094191212243e-14
19.0,27.0,8.096935298423316e-08,0.1453999999987501,7009.131354763984,-1.2132100974687613e-13,-0.5108256237667477,-7.815161242300806e-13,-0.7009131354745587,-6.761854725660718e-14
19.0,28.0,7.594095422373741e-08,0.14539999999988992,7287.6398854076515,2.979178965661179e-13,-1.2039728043241522,1.8864341787135543e-12,-0.7287639885425544,1.5550512396167535e-13
19.0,29.0,2.4289687551845147e-10,-0.006700000001020561,7647.380070840439,-9.67311201277583e-14,1.5040773967757783,-5.758439756398806e-13,-0.7647380070827,-4.1685127337055006e-14
19.0,30.0,6.776771792336108e-08,0.1453999999995305,7809.843380384076,-1.1304809591266229e-13,1.8405496333968356,-7.047578261850258e-13,-0.7809843380372675,-5.544745057925443e-14
19.0,31.0,6.397107290092155e-08,0.14540000000002584,8088.351911031306,-7.699160487383133e-14,0.18232155679350084,-4.852080653102682e-13,-0.8088351911027308,-3.760632090860268e-14
19.0,32.0,5.6703915007475084e-08,0.14539999999998426,8703.391582889453,1.3188450133855144e-13,-2.3025850929931693,8.71055493568184e-13,-0.8703391582899687,8.696789433194042e-14
19.0,33.0,5.406962303106174e-08,0.14540000000128703,8958.691069310395,-1.0311395888014439e-13,0.6418538861717968,-6.424484250257305e-13,-0.8958691069314447,-5.586310084404171e-14
19.0,34.0,5.0574377403581174e-08,0.14540000000000053,9330.035776857849,1.4683774734857698e-13,-1.6094379124333176,8.865415981574941e-13,-0.9330035776866179,6.599404427270218e-14
19.0,35.0,4.597201486591244e-08,0.14540000000051342,9887.052838158363,-1.3261710828646552e-13,-0.6931471805607853,-8.599302980427455e-13,-0.9887052838153586,-7.408939960611689e-14
19.0,36.0,4.162644047616874e-08,0.14540000000237543,10502.092510000164,1.9580990693482646e-13,-1.2039728043247542,1.2483317493329875e-12,-1.050209251003265,9.885622576548525e-14
19.0,37.0,3.849860754151677e-08,0.14540000000056025,11012.691482877924,-2.547101339407749e-13,-0.10536051565941817,-1.6416111801475754e-12,-1.1012691482865693,-1.4341537862406627e-13
19.0,38.0,2.9514520524312803e-10,-0.0067000000035852,11233.177403011972,-1.413194286616759e-13,1.098612288667299,-8.804231734404375e-13,-1.1233177402974222,-6.915196811552711e-14
19.0,39.0,3.6576740960031815e-08,0.14540000000048112,11360.827146194379,-4.449799500709231e-14,1.8405496333972176,-2.8233844890380257e-13,-1.1360827146195585,-2.7001701075262018e-14
19.0,40.0,3.343079875421569e-08,0.14540000000310416,11999.075862252068,-2.0627005901305777e-13,0.4700036292444584,-1.3254852664470863e-12,-1.1999075862263417,-1.1278710957115454e-13
19.0,41.0,2.892918745781126e-08,0.1453999999973937,13101.50546279662,3.577020587214257e-15,-0.10536051565781032,2.0663247901538502e-14,-1.3101505462776692,-2.1205208227609296e-16
19.0,42.0,3.206464063458398e-10,-0.006699999996957284,13229.15520596748,-1.0384529113713488e-13,1.5040773967756904,-6.392412324395458e-13,-1.322915520598586,-5.222424528820472e-14
19.0,43.0,2.8307705388363723e-08,0.14540000000182135,13275.573294419353,4.8439953363766636e-14,1.8405496333977591,3.0047505095753276e-13,-1.327557329443725,2.3060379979994452e-14
19.0,44.0,2.6825884585720038e-08,0.14540000000465447,13716.545134596277,7.291142863386294e-13,2.8243555345483915e-12,3.896746556184768e-12,-1.3716545134665685,2.2248661424516084e-13
19.0,45.0,2.4792641862554833e-08,0.14540000000094566,14389.6074170352,-1.6090612305193342e-13,1.6863989535692454,-1.0274579322304836e-12,-1.438960741703354,-8.782874266604726e-14
19.0,46.0,2.3054652373359817e-08,0.14540000000500503,15039.460655193003,1.196902430982876e-13,-0.1053605156569899,8.080352678363712e-13,-1.5039460655242702,8.357123427527228e-14
20.0,21.0,6.713997358756387e-07,0.14540000000209075,1937.9551924396244,-2.569025159585916e-13,-1.6094379124355163,-1.5739441861359849e-12,-0.1937955192441628,-1.183919141887525e-13
20.0,22.0,4.6053137189195355e-07,0.14539999999936054,2436.9496432145206,-5.3375161100774705e-14,0.6931471805596898,-3.091282816168941e-13,-0.24369496432062848,-2.1329490786746966e-14
20.0,23.0,3.881426934341585e-07,0.14540000000294429,2703.853651727092,1.6091837302431324e-14,0.18232155679406215,1.0697161514795285e-13,-0.2703853651752227,9.880409211190194e-15
20.0,24.0,3.2613350347785726e-07,0.14539999999984854,3005.571226625661,-7.317698626215639e-14,-3.9528403836333914e-13,-4.4317250149284583e-13,-0.30055712266202644,-3.400773948467671e-14
20.0,25.0,2.7544822290330315e-07,0.14540000000271694,3330.497845697508,7.235085236971504e-14,-0.9162907318737598,4.4282152005707526e-13,-0.33304978457232703,3.20529410269642e-14
20.0,26.0,2.45232202551892e-07,0.14540000000042116,3574.1928100363425,6.633580227451797e-14,-0.5108256237656652,3.876940519382589e-13,-0.3574192810043635,2.8229499827731675e-14
20.0,27.0,8.439003007168063e-08,0.14540000000310022,6835.063523071001,-1.2371062327951813e-15,0.18232155679390008,-2.824446847148694e-14,-0.6835063523095374,-7.493415867598783e-15
20.0,28.0,7.90226124059545e-08,0.14540000000360698,7113.572053719147,-1.7824717147115964e-13,-0.5108256237671139,-1.152983134235805e-12,-0.7113572053736289,-1.0120562832368768e-13
20.0,29.0,2.4007954411709296e-10,-0.00669999999949253,7473.312239170625,-4.820256329575257e-14,2.1972245773359473,-2.989305893283249e-13,-0.7473312239171731,-2.1735133362714845e-14
20.0,30.0,7.032827453172315e-08,0.14539999999919823,7635.775548727828,-1.8353629855857607e-13,2.5336968139564506,-1.1116636617968648e-12,-0.7635775548711292,-8.215724688201946e-14
20.0,31.0,6.630252037169143e-08,0.14539999999862532,7914.284079385387,-8.592741819683442e-14,0.8754687373533977,-5.397171670570081e-13,-0.7914284079368967,-4.2612388496938604e-14
20.0,32.0,5.862051910604602e-08,0.14540000000318473,8529.323751206084,9.545021205611997e-14,-1.6094379124336704,5.453666565906185e-13,-0.8529323751236196,2.787204743577612e-14
20.0,33.0,5.584373886199401e-08,0.14540000000087935,8784.623237656,-5.405073358312564e-14,1.335001066731979,-3.583769758099617e-13,-0.8784623237659375,-3.3031262015507364e-14
20.0,34.0,5.216609724369652e-08,0.14540000000089784,9155.967945192639,3.024816633171772e-14,-0.9162907318741087,1.3164105072266526e-13,-0.9155967945200456,2.25483001498897e-16
20.0,35.0,4.73354357193931e-08,0.1453999999989749,9712.985006512945,-1.7163835113280976e-13,-8.078568418240807e-13,-9.841827740661995e-13,-0.9712985006496004,-6.769555244943482e-14
20.0,36.0,4.278706834026065e-08,0.145400000000469,10328.024678358976,5.2627535850565904e-15,-0.5108256237659147,5.3852422920920984e-14,-1.032802467836312,6.290469978353081e-15
20.0,37.0,3.952119770279099e-08,0.145399999999908,10838.623651226271,-5.522672242324122e-14,0.5877866649018033,-3.434057989610463e-13,-1.0838623651221793,-2.8288158014489698e-14
20.0,38.0,2.9281887078116777e-10,-0.0066999999980308115,11059.109571309109,-1.6158627654477907e-13,1.7917594692272836,-9.373712462678788e-13,-1.1059109571316834,-6.053860580348481e-14
20.0,39.0,3.751789780761973e-08,0.14539999999880132,11186.759314550724,-1.3363459786563826e-13,2.5336968139566434,-8.430026211104667e-13,-1.1186759314532382,-6.776568190340824e-14
20.0,40.0,3.424435931709959e-08,0.14539999999886946,11825.008030628062,-8.768028859522787e-15,1.1631508098056593,-4.138360745487192e-14,-1.1825008030619129,-2.1530288074591887e-15
